-14.5436,14.9782,2.14921,1,0.83666
-14.6802,15.1875,2.14921,1,0.806226
-14.8169,15.3969,2.14921,1,0.774597
-14.9536,15.6062,2.14921,1,0.74162
-15.0903,15.8155,2.14921,1,0.707107
-15.2269,16.0249,2.14921,1,0.67082
-15.3636,16.2342,2.14921,1,0.632456
-15.5003,16.4435,2.14921,1,0.591608
-15.6369,16.6529,2.14921,1,0.547723
-15.7736,16.8622,2.14921,1,0.25
-15.9103,17.0715,2.14921,1,0.25
-16.047,17.2809,2.14921,1,0.25
-16.1836,17.4902,2.14921,1,0.25
-16.3203,17.6995,2.14921,1,0.25
-16.3358,17.7232,-2.67594,2,0
-16.5591,17.6109,-2.67594,1,0.25
-16.6244,17.5781,-0.992384,2,0
-16.4877,17.3688,-0.992384,1,0.223607
-16.3511,17.1595,-0.992384,1,0.316228
-16.2144,16.9501,-0.992384,1,0.387298
-16.0777,16.7408,-0.992384,1,0.447214
-15.941,16.5315,-0.992384,1,0.5
-15.8044,16.3221,-0.992384,1,0.547723
-15.6677,16.1128,-0.992384,1,0.591608
-15.531,15.9035,-0.992384,1,0.632456
-15.3943,15.6941,-0.992384,1,0.67082
-15.2577,15.4848,-0.992384,1,0.707107
-15.121,15.2755,-0.992384,1,0.74162
-14.9843,15.0661,-0.992384,1,0.774597
-14.8476,14.8568,-0.992384,1,0.806226
-14.711,14.6475,-0.992384,1,0.83666
-14.5743,14.4381,-0.992384,1,0.866025
-14.4376,14.2288,-0.992384,1,0.894427
-14.3009,14.0195,-0.992384,1,0.921954
-14.1643,13.8101,-0.992384,1,0.921954
-14.0276,13.6008,-0.992384,1,0.894427
-13.8909,13.3915,-0.992384,1,0.866025
-13.7543,13.1821,-0.992384,1,0.83666
-13.6176,12.9728,-0.992384,1,0.806226
-13.4809,12.7635,-0.992384,1,0.774597
-13.3442,12.5541,-0.992384,1,0.74162
-13.2076,12.3448,-0.992384,1,0.707107
-13.0709,12.1355,-0.992384,1,0.67082
-12.9342,11.9261,-0.992384,1,0.632456
-12.7975,11.7168,-0.992384,1,0.591608
-12.6609,11.5075,-0.992384,1,0.547723
-12.5242,11.2982,-0.992384,1,0.25
-12.3875,11.0888,-0.992384,1,0.25
-12.2508,10.8795,-0.992384,1,0.25
-12.1142,10.6702,-0.992384,1,0.25
-11.9775,10.4608,-0.992384,1,0.25
-11.8489,10.2639,-1.64433,2,0
-11.8673,10.0146,-1.64433,1,0.25
-11.8857,9.76529,-1.64433,1,0.25
-11.904,9.51597,-1.64433,1,0.25
-11.9056,9.49467,2.14921,2,0
-12.0423,9.704,2.14921,1,0.223607
-12.179,9.91333,2.14921,1,0.316228
-12.3156,10.1227,2.14921,1,0.387298
-12.4523,10.332,2.14921,1,0.447214
-12.589,10.5413,2.14921,1,0.5
-12.7257,10.7507,2.14921,1,0.547723
-12.8623,10.96,2.14921,1,0.591608
-12.999,11.1693,2.14921,1,0.632456
-13.1357,11.3787,2.14921,1,0.67082
-13.2723,11.588,2.14921,1,0.707107
-13.409,11.7973,2.14921,1,0.74162
-13.5457,12.0067,2.14921,1,0.774597
-13.6824,12.216,2.14921,1,0.806226
-13.819,12.4253,2.14921,1,0.83666
-13.9557,12.6347,2.14921,1,0.866025
-14.0924,12.844,2.14921,1,0.894427
-14.2291,13.0533,2.14921,1,0.921954
-14.3657,13.2627,2.14921,1,0.948683
-14.5024,13.472,2.14921,1,0.974679
-14.6391,13.6813,2.14921,1,0.948683
-14.7758,13.8907,2.14921,1,0.921954
-14.9124,14.1,2.14921,1,0.894427
-15.0491,14.3093,2.14921,1,0.866025
-15.1858,14.5187,2.14921,1,0.83666
-15.3225,14.728,2.14921,1,0.806226
-15.4591,14.9373,2.14921,1,0.774597
-15.5958,15.1467,2.14921,1,0.74162
-15.7325,15.356,2.14921,1,0.707107
-15.8691,15.5653,2.14921,1,0.67082
-16.0058,15.7746,2.14921,1,0.632456
-16.1425,15.984,2.14921,1,0.591608
-16.2792,16.1933,2.14921,1,0.547723
-16.4158,16.4026,2.14921,1,0.25
-16.5525,16.612,2.14921,1,0.25
-16.6892,16.8213,2.14921,1,0.25
-16.8259,17.0306,2.14921,1,0.25
-16.9625,17.24,2.14921,1,0.25
-17.0452,17.3667,-0.992384,2,0
-16.9086,17.1573,-0.992384,1,0.223607
-16.7719,16.948,-0.992384,1,0.316228
-16.6352,16.7387,-0.992384,1,0.387298
-16.4986,16.5293,-0.992384,1,0.447214
-16.3619,16.32,-0.992384,1,0.5
-16.2252,16.1107,-0.992384,1,0.547723
-16.0885,15.9013,-0.992384,1,0.591608
-15.9519,15.692,-0.992384,1,0.632456
-15.8152,15.4827,-0.992384,1,0.67082
-15.6785,15.2733,-0.992384,1,0.707107
-15.5418,15.064,-0.992384,1,0.74162
-15.4052,14.8547,-0.992384,1,0.774597
-15.2685,14.6453,-0.992384,1,0.74162
-15.1318,14.436,-0.992384,1,0.707107
-14.9951,14.2267,-0.992384,1,0.67082
-14.8585,14.0173,-0.992384,1,0.632456
-14.7218,13.808,-0.992384,1,0.591608
-14.5851,13.5987,-0.992384,1,0.547723
-14.4484,13.3893,-0.992384,1,0.25
-14.3118,13.18,-0.992384,1,0.25
-14.1751,12.9707,-0.992384,1,0.25
-14.0384,12.7613,-0.992384,1,0.25
-13.9018,12.552,-0.992384,1,0.25
-13.7768,12.3606,2.20972,2,0
-13.9259,12.5613,2.20972,1,0.223607
-14.0749,12.762,2.20972,1,0.316228
-14.224,12.9626,2.20972,1,0.387298
-14.3731,13.1633,2.20972,1,0.447214
-14.5222,13.364,2.20972,1,0.5
-14.6713,13.5647,2.20972,1,0.547723
-14.8204,13.7654,2.20972,1,0.591608
-14.9694,13.9661,2.20972,1,0.632456
-15.1185,14.1667,2.20972,1,0.67082
-15.2676,14.3674,2.20972,1,0.707107
-15.4167,14.5681,2.20972,1,0.74162
-15.5658,14.7688,2.20972,1,0.774597
-15.7149,14.9695,2.20972,1,0.774597
-15.8639,15.1702,2.20972,1,0.74162
-16.013,15.3708,2.20972,1,0.707107
-16.1621,15.5715,2.20972,1,0.67082
-16.3112,15.7722,2.20972,1,0.632456
-16.4603,15.9729,2.20972,1,0.591608
-16.6094,16.1736,2.20972,1,0.547723
-16.7584,16.3743,2.20972,1,0.25
-16.9075,16.575,2.20972,1,0.25
-17.0566,16.7756,2.20972,1,0.25
-17.2057,16.9763,2.20972,1,0.25
-17.3548,17.177,2.20972,1,0.25
-17.3732,17.2018,-0.734564,2,0
-17.1877,17.0343,-0.734564,1,0.223607
-17.0022,16.8667,-0.734564,1,0.316228
-16.8166,16.6991,-0.734564,1,0.387298
-16.6311,16.5316,-0.734564,1,0.447214
-16.4456,16.364,-0.734564,1,0.5
-16.26,16.1964,-0.734564,1,0.547723
-16.0745,16.0289,-0.734564,1,0.591608
-15.889,15.8613,-0.734564,1,0.632456
-15.7035,15.6937,-0.734564,1,0.67082
-15.5179,15.5262,-0.734564,1,0.67082
-15.3324,15.3586,-0.734564,1,0.632456
-15.1469,15.1911,-0.734564,1,0.591608
-14.9613,15.0235,-0.734564,1,0.547723
-14.7758,14.8559,-0.734564,1,0.25
-14.5903,14.6884,-0.734564,1,0.25
-14.4047,14.5208,-0.734564,1,0.25
-14.2192,14.3532,-0.734564,1,0.25
-14.0337,14.1857,-0.734564,1,0.25
-14.0152,14.169,2.14921,2,0
-14.1519,14.3783,2.14921,1,0.223607
-14.2886,14.5876,2.14921,1,0.316228
-14.4252,14.797,2.14921,1,0.387298
-14.5619,15.0063,2.14921,1,0.447214
-14.6986,15.2156,2.14921,1,0.5
-14.8353,15.425,2.14921,1,0.547723
-14.9719,15.6343,2.14921,1,0.591608
-15.1086,15.8436,2.14921,1,0.632456
-15.2453,16.053,2.14921,1,0.632456
-15.382,16.2623,2.14921,1,0.591608
-15.5186,16.4716,2.14921,1,0.547723
-15.6553,16.681,2.14921,1,0.25
-15.792,16.8903,2.14921,1,0.25
-15.9287,17.0996,2.14921,1,0.25
-16.0653,17.309,2.14921,1,0.25
-16.202,17.5183,2.14921,1,0.25
-16.3358,17.7232,-0.992384,2,0
-16.1991,17.5138,-0.992384,1,0.223607
-16.0624,17.3045,-0.992384,1,0.316228
-15.9257,17.0952,-0.992384,1,0.387298
-15.7891,16.8858,-0.992384,1,0.447214
-15.6524,16.6765,-0.992384,1,0.5
-15.5157,16.4672,-0.992384,1,0.547723
-15.379,16.2578,-0.992384,1,0.591608
-15.2424,16.0485,-0.992384,1,0.632456
-15.1057,15.8392,-0.992384,1,0.632456
-14.969,15.6299,-0.992384,1,0.591608
-14.8324,15.4205,-0.992384,1,0.547723
-14.6957,15.2112,-0.992384,1,0.25
-14.559,15.0019,-0.992384,1,0.25
-14.4223,14.7925,-0.992384,1,0.25
-14.2857,14.5832,-0.992384,1,0.25
-14.149,14.3739,-0.992384,1,0.25
-14.0152,14.169,0.0537711,2,0
-13.7656,14.1824,0.0537711,1,0.223607
-13.5159,14.1959,0.0537711,1,0.316228
-13.2663,14.2093,0.0537711,1,0.387298
-13.0167,14.2227,0.0537711,1,0.447214
-12.767,14.2362,0.0537711,1,0.5
-12.5174,14.2496,0.0537711,1,0.547723
-12.2678,14.263,0.0537711,1,0.591608
-12.0181,14.2765,0.0537711,1,0.632456
-11.7685,14.2899,0.0537711,1,0.67082
-11.5188,14.3033,0.0537711,1,0.707107
-11.2692,14.3168,0.0537711,1,0.74162
-11.0196,14.3302,0.0537711,1,0.774597
-10.7699,14.3437,0.0537711,1,0.806226
-10.5203,14.3571,0.0537711,1,0.83666
-10.2706,14.3705,0.0537711,1,0.806226
-10.021,14.384,0.0537711,1,0.774597
-9.77137,14.3974,0.0537711,1,0.74162
-9.52173,14.4108,0.0537711,1,0.707107
-9.27209,14.4243,0.0537711,1,0.67082
-9.02246,14.4377,0.0537711,1,0.632456
-8.77282,14.4511,0.0537711,1,0.591608
-8.52318,14.4646,0.0537711,1,0.547723
-8.27354,14.478,0.0537711,1,0.25
-8.0239,14.4915,0.0537711,1,0.25
-7.77426,14.5049,0.0537711,1,0.25
-7.52463,14.5183,0.0537711,1,0.25
-7.27499,14.5318,0.0537711,1,0.25
-7.15223,14.5384,-1.08518,2,0
-7.03554,14.3173,-1.08518,1,0.223607
-6.91886,14.0962,-1.08518,1,0.316228
-6.80217,13.8751,-1.08518,1,0.387298
-6.68548,13.654,-1.08518,1,0.447214
-6.56879,13.4329,-1.08518,1,0.5
-6.45211,13.2118,-1.08518,1,0.547723
-6.33542,12.9907,-1.08518,1,0.591608
-6.21873,12.7696,-1.08518,1,0.632456
-6.10204,12.5485,-1.08518,1,0.67082
-5.98536,12.3274,-1.08518,1,0.67082
-5.86867,12.1063,-1.08518,1,0.632456
-5.75198,11.8852,-1.08518,1,0.591608
-5.63529,11.6641,-1.08518,1,0.547723
-5.51861,11.443,-1.08518,1,0.25
-5.40192,11.2219,-1.08518,1,0.25
-5.28523,11.0008,-1.08518,1,0.25
-5.16854,10.7797,-1.08518,1,0.25
-5.05186,10.5586,-1.08518,1,0.25
-4.9653,10.3946,2.15443,2,0
-5.10306,10.6032,2.15443,1,0.223607
-5.24083,10.8119,2.15443,1,0.316228
-5.37859,11.0205,2.15443,1,0.387298
-5.51636,11.2291,2.15443,1,0.447214
-5.65412,11.4377,2.15443,1,0.5
-5.79189,11.6463,2.15443,1,0.547723
-5.92965,11.8549,2.15443,1,0.591608
-6.06742,12.0635,2.15443,1,0.632456
-6.20518,12.2722,2.15443,1,0.67082
-6.34295,12.4808,2.15443,1,0.707107
-6.48071,12.6894,2.15443,1,0.67082
-6.61848,12.898,2.15443,1,0.632456
-6.75624,13.1066,2.15443,1,0.591608
-6.89401,13.3152,2.15443,1,0.547723
-7.03177,13.5239,2.15443,1,0.25
-7.16954,13.7325,2.15443,1,0.25
-7.3073,13.9411,2.15443,1,0.25
-7.44507,14.1497,2.15443,1,0.25
-7.58283,14.3583,2.15443,1,0.25
-7.68287,14.5098,-0.992384,2,0
-7.5462,14.3005,-0.992384,1,0.223607
-7.40952,14.0911,-0.992384,1,0.316228
-7.27285,13.8818,-0.992384,1,0.387298
-7.13618,13.6725,-0.992384,1,0.447214
-6.9995,13.4631,-0.992384,1,0.5
-6.86283,13.2538,-0.992384,1,0.547723
-6.72616,13.0445,-0.992384,1,0.591608
-6.58948,12.8351,-0.992384,1,0.632456
-6.45281,12.6258,-0.992384,1,0.67082
-6.31614,12.4165,-0.992384,1,0.707107
-6.17946,12.2072,-0.992384,1,0.74162
-6.04279,11.9978,-0.992384,1,0.774597
-5.90611,11.7885,-0.992384,1,0.806226
-5.76944,11.5792,-0.992384,1,0.806226
-5.63277,11.3698,-0.992384,1,0.774597
-5.49609,11.1605,-0.992384,1,0.74162
-5.35942,10.9512,-0.992384,1,0.707107
-5.22275,10.7418,-0.992384,1,0.67082
-5.08607,10.5325,-0.992384,1,0.632456
-4.9494,10.3232,-0.992384,1,0.591608
-4.81273,10.1138,-0.992384,1,0.547723
-4.67605,9.90449,-0.992384,1,0.25
-4.53938,9.69516,-0.992384,1,0.25
-4.40271,9.48583,-0.992384,1,0.25
-4.26603,9.27649,-0.992384,1,0.25
-4.12936,9.06716,-0.992384,1,0.25
-4.00629,8.87867,-1.80289,2,0
-4.0638,8.63538,-1.80289,1,0.25
-4.1213,8.39209,-1.80289,1,0.25
-4.15485,8.25015,2.14921,2,0
-4.29152,8.45948,2.14921,1,0.223607
-4.42819,8.66881,2.14921,1,0.316228
-4.56487,8.87815,2.14921,1,0.387298
-4.70154,9.08748,2.14921,1,0.447214
-4.83822,9.29681,2.14921,1,0.5
-4.97489,9.50615,2.14921,1,0.547723
-5.11156,9.71548,2.14921,1,0.591608
-5.24824,9.92481,2.14921,1,0.632456
-5.38491,10.1341,2.14921,1,0.67082
-5.52158,10.3435,2.14921,1,0.707107
-5.65826,10.5528,2.14921,1,0.74162
-5.79493,10.7621,2.14921,1,0.774597
-5.9316,10.9715,2.14921,1,0.806226
-6.06828,11.1808,2.14921,1,0.83666
-6.20495,11.3901,2.14921,1,0.866025
-6.34162,11.5995,2.14921,1,0.83666
-6.4783,11.8088,2.14921,1,0.806226
-6.61497,12.0181,2.14921,1,0.774597
-6.75165,12.2275,2.14921,1,0.74162
-6.88832,12.4368,2.14921,1,0.707107
-7.02499,12.6461,2.14921,1,0.67082
-7.16167,12.8555,2.14921,1,0.632456
-7.29834,13.0648,2.14921,1,0.591608
-7.43501,13.2741,2.14921,1,0.547723
-7.57169,13.4835,2.14921,1,0.25
-7.70836,13.6928,2.14921,1,0.25
-7.84503,13.9021,2.14921,1,0.25
-7.98171,14.1115,2.14921,1,0.25
-8.11838,14.3208,2.14921,1,0.25
-8.22282,14.4807,-0.992384,2,0
-8.08615,14.2714,-0.992384,1,0.25
-7.99944,14.1386,2.6872,2,0
-8.22407,14.2484,2.6872,1,0.25
-8.4487,14.3581,2.6872,1,0.25
-8.65248,14.4576,-3.08782,2,0
-8.90212,14.4442,-3.08782,1,0.25
-9.15175,14.4308,-3.08782,1,0.25
-9.40139,14.4173,-3.08782,1,0.25
-9.61292,14.4059,-0.45439,2,0
-9.38829,14.2962,-0.45439,1,0.223607
-9.16366,14.1865,-0.45439,1,0.316228
-8.93903,14.0767,-0.45439,1,0.387298
-8.7144,13.967,-0.45439,1,0.447214
-8.48977,13.8573,-0.45439,1,0.25
-8.26513,13.7476,-0.45439,1,0.25
-8.0405,13.6378,-0.45439,1,0.25
-7.81587,13.5281,-0.45439,1,0.25
-7.59124,13.4184,-0.45439,1,0.25
-7.50013,13.3739,-0.992384,2,0
-7.36346,13.1645,-0.992384,1,0.25
-7.22679,12.9552,-0.992384,1,0.25
-7.09012,12.7459,-0.992384,1,0.25
-7.00082,12.6091,2.6872,2,0
-7.22546,12.7188,2.6872,1,0.223607
-7.45009,12.8286,2.6872,1,0.316228
-7.67472,12.9383,2.6872,1,0.387298
-7.89935,13.048,2.6872,1,0.447214
-8.12398,13.1578,2.6872,1,0.5
-8.34861,13.2675,2.6872,1,0.547723
-8.57325,13.3772,2.6872,1,0.591608
-8.79788,13.4869,2.6872,1,0.632456
-9.02251,13.5967,2.6872,1,0.591608
-9.24714,13.7064,2.6872,1,0.547723
-9.47177,13.8161,2.6872,1,0.25
-9.6964,13.9259,2.6872,1,0.25
-9.92104,14.0356,2.6872,1,0.25
-10.1457,14.1453,2.6872,1,0.25
-10.3703,14.255,2.6872,1,0.25
-10.5734,14.3542,-3.08782,2,0
-10.823,14.3408,-3.08782,1,0.25
-11.0726,14.3274,-3.08782,1,0.25
-11.3223,14.3139,-3.08782,1,0.25
-11.5338,14.3025,-0.45439,2,0
-11.3092,14.1928,-0.45439,1,0.223607
-11.0845,14.0831,-0.45439,1,0.316228
-10.8599,13.9734,-0.45439,1,0.387298
-10.6353,13.8636,-0.45439,1,0.447214
-10.4106,13.7539,-0.45439,1,0.5
-10.186,13.6442,-0.45439,1,0.547723
-9.96138,13.5344,-0.45439,1,0.591608
-9.73675,13.4247,-0.45439,1,0.632456
-9.51212,13.315,-0.45439,1,0.67082
-9.28749,13.2053,-0.45439,1,0.707107
-9.06286,13.0955,-0.45439,1,0.74162
-8.83822,12.9858,-0.45439,1,0.74162
-8.61359,12.8761,-0.45439,1,0.707107
-8.38896,12.7663,-0.45439,1,0.67082
-8.16433,12.6566,-0.45439,1,0.632456
-7.9397,12.5469,-0.45439,1,0.591608
-7.71506,12.4372,-0.45439,1,0.547723
-7.49043,12.3274,-0.45439,1,0.25
-7.2658,12.2177,-0.45439,1,0.25
-7.04117,12.108,-0.45439,1,0.25
-6.81654,11.9982,-0.45439,1,0.25
-6.59191,11.8885,-0.45439,1,0.25
-6.50151,11.8444,2.76322,2,0
-6.73383,11.9367,2.76322,1,0.223607
-6.96615,12.0291,2.76322,1,0.316228
-7.19846,12.1214,2.76322,1,0.387298
-7.43078,12.2138,2.76322,1,0.447214
-7.66309,12.3061,2.76322,1,0.5
-7.89541,12.3985,2.76322,1,0.547723
-8.12772,12.4908,2.76322,1,0.25
-8.36004,12.5832,2.76322,1,0.25
-8.59235,12.6755,2.76322,1,0.25
-8.82467,12.7679,2.76322,1,0.25
-9.05699,12.8602,2.76322,1,0.25
-9.23764,12.9321,-2.56169,2,0
-9.44676,12.7951,-2.56169,1,0.25
-9.4755,12.7762,2.6872,2,0
-9.70014,12.886,2.6872,1,0.223607
-9.92477,12.9957,2.6872,1,0.316228
-10.1494,13.1054,2.6872,1,0.387298
-10.374,13.2152,2.6872,1,0.447214
-10.5987,13.3249,2.6872,1,0.5
-10.8233,13.4346,2.6872,1,0.547723
-11.0479,13.5443,2.6872,1,0.591608
-11.2726,13.6541,2.6872,1,0.547723
-11.4972,13.7638,2.6872,1,0.25
-11.7218,13.8735,2.6872,1,0.25
-11.9465,13.9833,2.6872,1,0.25
-12.1711,14.093,2.6872,1,0.25
-12.3957,14.2027,2.6872,1,0.25
-12.4942,14.2508,-3.08782,2,0
-12.7439,14.2374,-3.08782,1,0.25
-12.9935,14.224,-3.08782,1,0.25
-13.2432,14.2105,-3.08782,1,0.25
-13.4547,14.1992,-0.45439,2,0
-13.2301,14.0894,-0.45439,1,0.223607
-13.0054,13.9797,-0.45439,1,0.316228
-12.7808,13.87,-0.45439,1,0.387298
-12.5562,13.7602,-0.45439,1,0.447214
-12.3315,13.6505,-0.45439,1,0.5
-12.1069,13.5408,-0.45439,1,0.547723
-11.8823,13.4311,-0.45439,1,0.591608
-11.6576,13.3213,-0.45439,1,0.632456
-11.433,13.2116,-0.45439,1,0.591608
-11.2084,13.1019,-0.45439,1,0.547723
-10.9837,12.9921,-0.45439,1,0.25
-10.7591,12.8824,-0.45439,1,0.25
-10.5345,12.7727,-0.45439,1,0.25
-10.3098,12.663,-0.45439,1,0.25
-10.0852,12.5532,-0.45439,1,0.25
-9.93099,12.4779,-2.56169,2,0
-10.1401,12.3409,-2.56169,1,0.25
-10.3492,12.2039,-2.56169,1,0.25
-10.3865,12.1795,2.6872,2,0
-10.6111,12.2893,2.6872,1,0.223607
-10.8357,12.399,2.6872,1,0.316228
-11.0604,12.5087,2.6872,1,0.387298
-11.285,12.6184,2.6872,1,0.447214
-11.5096,12.7282,2.6872,1,0.5
-11.7343,12.8379,2.6872,1,0.547723
-11.9589,12.9476,2.6872,1,0.591608
-12.1835,13.0574,2.6872,1,0.632456
-12.4082,13.1671,2.6872,1,0.591608
-12.6328,13.2768,2.6872,1,0.547723
-12.8574,13.3865,2.6872,1,0.25
-13.082,13.4963,2.6872,1,0.25
-13.3067,13.606,2.6872,1,0.25
-13.5313,13.7157,2.6872,1,0.25
-13.7559,13.8255,2.6872,1,0.25
-13.8073,13.8506,-0.992384,2,0
-13.6706,13.6412,-0.992384,1,0.25
-13.534,13.4319,-0.992384,1,0.25
-13.3973,13.2226,-0.992384,1,0.25
-13.308,13.0858,-0.45439,2,0
-13.0834,12.9761,-0.45439,1,0.223607
-12.8587,12.8663,-0.45439,1,0.316228
-12.6341,12.7566,-0.45439,1,0.387298
-12.4095,12.6469,-0.45439,1,0.447214
-12.1849,12.5372,-0.45439,1,0.5
-11.9602,12.4274,-0.45439,1,0.25
-11.7356,12.3177,-0.45439,1,0.25
-11.511,12.208,-0.45439,1,0.25
-11.2863,12.0982,-0.45439,1,0.25
-11.0617,11.9885,-0.45439,1,0.25
-10.842,11.8812,-2.56169,2,0
-11.0511,11.7442,-2.56169,1,0.25
-11.2602,11.6072,-2.56169,1,0.25
-11.2974,11.5828,2.6872,2,0
-11.5221,11.6925,2.6872,1,0.223607
-11.7467,11.8023,2.6872,1,0.25
-11.9713,11.912,2.6872,1,0.25
-12.196,12.0217,2.6872,1,0.25
-12.4206,12.1315,2.6872,1,0.25
-12.6452,12.2412,2.6872,1,0.25
-12.8087,12.321,-0.992384,2,0
-12.672,12.1117,-0.992384,1,0.25
-12.5354,11.9024,-0.992384,1,0.25
-12.3987,11.6931,-0.992384,1,0.25
-12.3094,11.5563,-0.491531,2,0
-12.089,11.4383,-0.491531,1,0.25
-11.8686,11.3203,-0.491531,1,0.25
-11.7748,11.2701,-1.64433,2,0
-11.7932,11.0208,-1.64433,1,0.25
-11.8101,10.7915,1.49727,2,0
-11.7917,11.0409,1.49727,1,0.25
-11.7748,11.2701,0.579906,2,0
-11.5657,11.4071,0.579906,1,0.223607
-11.3566,11.5441,0.579906,1,0.316228
-11.1474,11.6811,0.579906,1,0.387298
-10.9383,11.8181,0.579906,1,0.447214
-10.7292,11.955,0.579906,1,0.5
-10.5201,12.092,0.579906,1,0.547723
-10.3109,12.229,0.579906,1,0.547723
-10.1018,12.366,0.579906,1,0.25
-9.89268,12.503,0.579906,1,0.25
-9.68355,12.64,0.579906,1,0.25
-9.47442,12.777,0.579906,1,0.25
-9.2653,12.9139,0.579906,1,0.25
-9.23764,12.9321,-0.45439,2,0
-9.01301,12.8223,-0.45439,1,0.223607
-8.78838,12.7126,-0.45439,1,0.316228
-8.56374,12.6029,-0.45439,1,0.387298
-8.33911,12.4931,-0.45439,1,0.447214
-8.11448,12.3834,-0.45439,1,0.5
-7.88985,12.2737,-0.45439,1,0.547723
-7.66522,12.164,-0.45439,1,0.591608
-7.44059,12.0542,-0.45439,1,0.547723
-7.21596,11.9445,-0.45439,1,0.25
-6.99132,11.8348,-0.45439,1,0.25
-6.76669,11.725,-0.45439,1,0.25
-6.54206,11.6153,-0.45439,1,0.25
-6.31743,11.5056,-0.45439,1,0.25
-6.26296,11.479,-0.69609,2,0
-6.07112,11.3187,-0.69609,1,0.223607
-5.87928,11.1584,-0.69609,1,0.25
-5.68744,10.9981,-0.69609,1,0.25
-5.49561,10.8378,-0.69609,1,0.25
-5.30377,10.6775,-0.69609,1,0.25
-5.11193,10.5172,-0.69609,1,0.25
-4.9653,10.3946,-0.175596,2,0
-4.71914,10.3509,-0.175596,1,0.25
-4.47299,10.3073,-0.175596,1,0.25
-4.22684,10.2636,-0.175596,1,0.25
-3.98068,10.2199,-0.175596,1,0.25
-3.73453,10.1763,-0.175596,1,0.25
-3.70101,10.1703,2.14921,2,0
-3.8046,10.329,3.0851,2,0
-4.0542,10.3431,3.0851,1,0.25
-4.3038,10.3572,3.0851,1,0.25
-4.38495,10.3618,-0.992384,2,0
-4.24828,10.1525,-0.992384,1,0.25
-4.11161,9.94314,-0.992384,1,0.25
-3.97493,9.73381,-0.992384,1,0.25
-3.84956,9.54179,-1.80289,2,0
-3.90706,9.29849,-1.80289,1,0.25
-3.96457,9.0552,-1.80289,1,0.25
-3.99812,8.91326,2.14921,2,0
-4.13479,9.12259,2.14921,1,0.223607
-4.27146,9.33193,2.14921,1,0.316228
-4.40813,9.54126,2.14921,1,0.25
-4.54481,9.75059,2.14921,1,0.25
-4.68148,9.95992,2.14921,1,0.25
-4.81815,10.1693,2.14921,1,0.25
-4.95483,10.3786,2.14921,1,0.25
-4.9653,10.3946,-1.20946,2,0
-4.87692,10.1608,-1.20946,1,0.223607
-4.78854,9.92691,-1.20946,1,0.316228
-4.70016,9.69306,-1.20946,1,0.387298
-4.61178,9.4592,-1.20946,1,0.447214
-4.5234,9.22535,-1.20946,1,0.25
-4.43502,8.99149,-1.20946,1,0.25
-4.34664,8.75763,-1.20946,1,0.25
-4.25826,8.52378,-1.20946,1,0.25
-4.16988,8.28992,-1.20946,1,0.25
-4.15485,8.25015,2.14921,2,0
-4.29152,8.45948,2.14921,1,0.223607
-4.42819,8.66881,2.14921,1,0.316228
-4.56487,8.87815,2.14921,1,0.387298
-4.70154,9.08748,2.14921,1,0.447214
-4.83821,9.29681,2.14921,1,0.5
-4.97489,9.50614,2.14921,1,0.547723
-5.11156,9.71548,2.14921,1,0.591608
-5.24823,9.92481,2.14921,1,0.632456
-5.38491,10.1341,2.14921,1,0.591608
-5.52158,10.3435,2.14921,1,0.547723
-5.65826,10.5528,2.14921,1,0.25
-5.79493,10.7621,2.14921,1,0.25
-5.9316,10.9715,2.14921,1,0.25
-6.06828,11.1808,2.14921,1,0.25
-6.20495,11.3901,2.14921,1,0.25
-6.26296,11.479,-1.48889,2,0
-6.2425,11.2298,-1.48889,1,0.25
-6.22205,10.9807,-1.48889,1,0.25
-6.20343,10.7539,-0.992384,2,0
-6.06676,10.5445,-0.992384,1,0.223607
-5.93009,10.3352,-0.992384,1,0.316228
-5.79341,10.1259,-0.992384,1,0.387298
-5.65674,9.91652,-0.992384,1,0.447214
-5.52007,9.70719,-0.992384,1,0.5
-5.38339,9.49786,-0.992384,1,0.547723
-5.24672,9.28852,-0.992384,1,0.591608
-5.11004,9.07919,-0.992384,1,0.591608
-4.97337,8.86986,-0.992384,1,0.547723
-4.8367,8.66053,-0.992384,1,0.25
-4.70003,8.45119,-0.992384,1,0.25
-4.56335,8.24186,-0.992384,1,0.25
-4.42668,8.03253,-0.992384,1,0.25
-4.29,7.8232,-0.992384,1,0.25
-4.26486,7.78469,-1.80289,2,0
-4.32237,7.5414,-1.80289,1,0.25
-4.37987,7.2981,-1.80289,1,0.25
-4.41342,7.15617,2.14921,2,0
-4.55009,7.3655,2.14921,1,0.223607
-4.68676,7.57483,2.14921,1,0.316228
-4.82344,7.78416,2.14921,1,0.387298
-4.96011,7.9935,2.14921,1,0.447214
-5.09678,8.20283,2.14921,1,0.5
-5.23346,8.41216,2.14921,1,0.547723
-5.37013,8.62149,2.14921,1,0.547723
-5.5068,8.83082,2.14921,1,0.25
-5.64348,9.04016,2.14921,1,0.25
-5.78015,9.24949,2.14921,1,0.25
-5.91682,9.45882,2.14921,1,0.25
-6.0535,9.66815,2.14921,1,0.25
-6.12306,9.77469,-1.48889,2,0
-6.1026,9.52553,-1.48889,1,0.25
-6.08215,9.27637,-1.48889,1,0.25
-6.0617,9.02721,-1.48889,1,0.25
-6.04268,8.79553,-0.992384,2,0
